Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-30 00:00:00+07:00,905.1289672851562,908.823372062037,897.7401577313947,905.1289672851562,29541655,0.0,0.0
2015-03-31 00:00:00+07:00,916.2120147388126,938.37843936275,908.8232065308335,927.2952270507812,129099608,0.0,0.0
2015-04-01 00:00:00+07:00,931.8897006716602,939.4049418587307,920.6168388910545,928.132080078125,45360824,18.757034,0.0
2015-04-02 00:00:00+07:00,928.1320007990407,935.6472413441752,916.859139981339,920.6167602539062,52033470,0.0,0.0
2015-04-06 00:00:00+07:00,920.6168651136918,920.6168651136918,879.2830374074609,886.7982788085938,68524407,0.0,0.0
2015-04-07 00:00:00+07:00,894.3135202097267,905.586382311426,879.2830374074609,886.7982788085938,53948367,0.0,0.0
2015-04-08 00:00:00+07:00,890.5557861328125,894.3134063549976,875.525305244072,890.5557861328125,18324000,0.0,0.0
2015-04-09 00:00:00+07:00,894.3134495904463,901.8286903981398,875.5253475712128,883.0405883789062,20592002,0.0,0.0
2015-04-10 00:00:00+07:00,879.2828886194075,886.7981287488473,864.2524599917908,875.5252685546875,25923253,0.0,0.0
2015-04-13 00:00:00+07:00,864.2525024414062,879.2829318072745,860.4948821921228,864.2525024414062,13997248,0.0,0.0
2015-04-14 00:00:00+07:00,871.7676726973272,879.2829130354512,856.7372436523438,856.7372436523438,13853957,0.0,0.0
2015-04-15 00:00:00+07:00,864.2524319545375,871.7676202089137,849.2219521832624,860.4948120117188,31733115,0.0,0.0
2015-04-16 00:00:00+07:00,868.0100978881001,886.7981997152249,860.4949087885174,879.282958984375,29726031,0.0,0.0
2015-04-17 00:00:00+07:00,883.0405726322089,909.3439149900852,883.0405726322089,901.8286743164062,38506391,0.0,0.0
2015-04-20 00:00:00+07:00,901.8286811769248,901.8286811769248,871.767718253525,879.282958984375,24138703,0.0,0.0
2015-04-21 00:00:00+07:00,879.2830374074609,890.5558995091602,871.767796006328,886.7982788085938,17812971,0.0,0.0
2015-04-22 00:00:00+07:00,890.5557296692789,890.5557296692789,860.4948214290024,868.010009765625,44203805,0.0,0.0
2015-04-23 00:00:00+07:00,868.010009765625,875.5252497335097,860.4948214290024,868.010009765625,27029845,0.0,0.0
2015-04-24 00:00:00+07:00,868.010009765625,879.282869717452,868.010009765625,868.010009765625,11553313,0.0,0.0
2015-04-27 00:00:00+07:00,864.2525058141301,868.0100744468118,815.4034423828125,815.4034423828125,52467620,0.0,0.0
2015-04-28 00:00:00+07:00,826.6763060021756,849.2220276629748,811.645824894976,841.706787109375,53235065,0.0,0.0
2015-04-29 00:00:00+07:00,849.2220184225833,856.7372588944097,819.1610565352779,837.9491577148438,48534496,0.0,0.0
2015-04-30 00:00:00+07:00,834.1915374789306,845.4643981866701,826.6762970071043,837.9491577148438,21876329,0.0,0.0
2015-05-04 00:00:00+07:00,837.9491758692599,856.7372774558756,834.1915555519367,845.4644165039062,21949156,0.0,0.0
2015-05-05 00:00:00+07:00,849.22199969093,852.9796198439598,822.9186586197218,830.4338989257812,26916833,0.0,0.0
2015-05-06 00:00:00+07:00,822.918676771191,841.706777950757,819.1610565352779,837.9491577148438,8930517,0.0,0.0
2015-05-07 00:00:00+07:00,830.4338473654312,849.221946964056,830.4338473654312,834.1914672851562,15654266,0.0,0.0
2015-05-08 00:00:00+07:00,834.1915622138705,845.4644232558661,822.918701171875,822.918701171875,21871939,0.0,0.0
2015-05-11 00:00:00+07:00,834.1914286905322,834.1914286905322,819.1609497070312,819.1609497070312,13941868,0.0,0.0
2015-05-12 00:00:00+07:00,811.6457890871583,830.4338896422729,811.6457890871583,826.67626953125,29668624,0.0,0.0
2015-05-13 00:00:00+07:00,826.6762325263496,864.2524319545375,822.9186125835308,860.4948120117188,62823617,0.0,0.0
2015-05-15 00:00:00+07:00,871.7676976925081,871.7676976925081,837.9491668325752,841.706787109375,27478853,0.0,0.0
2015-05-18 00:00:00+07:00,845.4643322404436,864.2524319545375,841.7067122976248,860.4948120117188,22593120,0.0,0.0
2015-05-19 00:00:00+07:00,868.0100978881001,883.0405793497999,852.9796680576674,879.282958984375,32600064,0.0,0.0
2015-05-20 00:00:00+07:00,883.0406581080273,901.8287616108596,875.5254167068945,886.7982788085938,59808094,0.0,0.0
2015-05-21 00:00:00+07:00,886.7980509099117,924.3742482588501,883.0404311750179,916.8590087890625,112059034,0.0,0.0
2015-05-22 00:00:00+07:00,924.3742482588501,924.3742482588501,909.3437693192748,916.8590087890625,21460527,0.0,0.0
2015-05-25 00:00:00+07:00,905.5862239738466,909.3438440174104,890.555743799591,898.0709838867188,11264930,0.0,0.0
2015-05-26 00:00:00+07:00,898.0710718703793,920.616794340558,898.0710718703793,909.3439331054688,26316430,0.0,0.0
2015-05-27 00:00:00+07:00,909.3439771104487,931.8897006716602,905.5863565169135,928.132080078125,32460150,0.0,0.0
2015-05-28 00:00:00+07:00,928.131867993744,935.6471074635316,913.1013890541686,916.8590087890625,23521303,0.0,0.0
2015-05-29 00:00:00+07:00,916.8590412443469,916.8590412443469,905.586181640625,905.586181640625,7272824,0.0,0.0
2015-06-01 00:00:00+07:00,898.0710699942931,901.8286903981398,879.2829679750596,883.0405883789062,11249397,0.0,0.0
2015-06-03 00:00:00+07:00,871.7676726973272,883.0405332045133,856.7372436523438,856.7372436523438,16011536,0.0,0.0
2015-06-04 00:00:00+07:00,856.7372774558756,868.0100867765784,845.4644165039062,845.4644165039062,13189619,0.0,0.0
2015-06-05 00:00:00+07:00,845.4644011949888,871.7676913087075,841.7067809457053,864.2525024414062,12971138,0.0,0.0
2015-06-08 00:00:00+07:00,864.2525180905219,864.2525180905219,834.1915555519367,845.4644165039062,5874134,0.0,0.0
2015-06-09 00:00:00+07:00,845.4642879281581,845.4642879281581,804.1304707235302,819.1609497070312,33071696,0.0,0.0
2015-06-10 00:00:00+07:00,819.1610654485758,852.9796479397747,819.1610654485758,841.706787109375,37806146,0.0,0.0
2015-06-11 00:00:00+07:00,845.4644165039062,856.7372774558756,830.4339352346136,845.4644165039062,17376232,0.0,0.0
2015-06-12 00:00:00+07:00,845.4644165039062,856.7372774558756,841.706796186583,845.4644165039062,10932649,0.0,0.0
2015-06-15 00:00:00+07:00,849.2219076740333,849.2219076740333,819.1609497070312,819.1609497070312,9440983,0.0,0.0
2015-06-16 00:00:00+07:00,819.1610293092042,841.7067499753416,804.1305488651125,826.67626953125,9390218,0.0,0.0
2015-06-17 00:00:00+07:00,834.1915644684864,856.7372866134131,834.1915644684864,849.2220458984375,25308779,0.0,0.0
2015-06-18 00:00:00+07:00,849.2220184225833,856.7372588944097,837.9491577148438,837.9491577148438,9425900,0.0,0.0
2015-06-19 00:00:00+07:00,849.2220458984375,856.7372866134131,845.4644255409497,849.2220458984375,7531490,0.0,0.0
2015-06-22 00:00:00+07:00,849.2220368212294,871.7677070939015,837.9491758692599,845.4644165039062,22186323,0.0,0.0
2015-06-23 00:00:00+07:00,852.9796234832817,864.2524839904677,841.7067629760957,856.7372436523438,16590215,0.0,0.0
2015-06-24 00:00:00+07:00,864.2525180905219,864.2525180905219,845.4644165039062,845.4644165039062,10365789,0.0,0.0
2015-06-25 00:00:00+07:00,834.191534431301,901.8286467993679,834.191534431301,890.5557861328125,48967745,0.0,0.0
2015-06-26 00:00:00+07:00,890.5558200806499,894.3134404460749,875.52533861895,879.282958984375,13138967,0.0,0.0
2015-06-29 00:00:00+07:00,864.252496208782,894.3134063549976,852.9796355422266,890.5557861328125,31495723,0.0,0.0
2015-06-30 00:00:00+07:00,886.7982355281507,901.8287175968494,879.2829944938013,894.3134765625,25919763,0.0,0.0
2015-07-01 00:00:00+07:00,898.0710970796747,901.8287175968494,886.7982355281507,894.3134765625,8198192,0.0,0.0
2015-07-02 00:00:00+07:00,890.5558133058878,909.3439149900852,886.7981929690484,901.8286743164062,26719850,0.0,0.0
2015-07-03 00:00:00+07:00,901.8288217172827,916.8593055213224,890.555958864253,913.1016845703125,23299894,0.0,0.0
2015-07-06 00:00:00+07:00,894.3134404460749,901.8286811769248,879.282958984375,879.282958984375,10869051,0.0,0.0
2015-07-07 00:00:00+07:00,886.7982355281507,898.0710970796747,886.7982355281507,894.3134765625,7633358,0.0,0.0
2015-07-08 00:00:00+07:00,898.0711409102931,898.0711409102931,871.767796006328,886.7982788085938,12053874,0.0,0.0
2015-07-09 00:00:00+07:00,886.7981237560272,898.0709838867188,868.0100235382076,898.0709838867188,13210781,0.0,0.0
2015-07-10 00:00:00+07:00,898.0711409102931,901.8287616108596,886.7982788085938,886.7982788085938,11906081,0.0,0.0
2015-07-13 00:00:00+07:00,890.5557296692789,898.0709696371634,864.2524414129447,868.010009765625,17117453,0.0,0.0
2015-07-14 00:00:00+07:00,883.0404992336719,886.798119258177,868.0100191356511,871.7676391601562,8277885,0.0,0.0
2015-07-15 00:00:00+07:00,883.0405086841274,883.0405086841274,871.7676484899677,875.5252685546875,3795461,0.0,0.0
2015-07-22 00:00:00+07:00,886.7981237560272,898.0709838867188,871.7676435817715,898.0709838867188,21293373,0.0,0.0
2015-07-23 00:00:00+07:00,898.0711409102931,898.0711409102931,886.7982788085938,886.7982788085938,5029248,0.0,0.0
2015-07-24 00:00:00+07:00,894.3134765625,898.0710970796747,883.040615010976,894.3134765625,14825026,0.0,0.0
2015-07-27 00:00:00+07:00,894.3135202097267,909.3440030119924,879.2830374074609,886.7982788085938,20417419,0.0,0.0
2015-07-28 00:00:00+07:00,901.8286743164062,924.374396337443,890.5558133058878,901.8286743164062,45181401,0.0,0.0
2015-07-29 00:00:00+07:00,905.586267021553,916.8591276881084,886.7981659106274,890.5557861328125,14849339,0.0,0.0
2015-07-30 00:00:00+07:00,898.0710699942931,901.8286903981398,871.7677271673662,883.0405883789062,22058228,0.0,0.0
2015-07-31 00:00:00+07:00,886.7981997152249,890.5558200806499,875.52533861895,879.282958984375,12859139,0.0,0.0
2015-08-03 00:00:00+07:00,883.0405793497999,894.3134404460749,879.282958984375,879.282958984375,10017186,0.0,0.0
2015-08-04 00:00:00+07:00,886.7981997152249,886.7981997152249,875.52533861895,879.282958984375,5037240,0.0,0.0
2015-08-05 00:00:00+07:00,886.7982535492372,931.8897006716602,879.2830123621667,928.132080078125,63390476,0.0,0.0
2015-08-06 00:00:00+07:00,935.647410276372,943.1626521783919,905.5864426682926,913.1016845703125,17392666,0.0,0.0
2015-08-07 00:00:00+07:00,913.1014640609743,913.1014640609743,890.555743799591,898.0709838867188,5589016,0.0,0.0
2015-08-10 00:00:00+07:00,898.0709838867188,898.0709838867188,883.0405037124632,898.0709838867188,8157895,0.0,0.0
2015-08-11 00:00:00+07:00,898.0710608114998,905.5863015423498,868.0100978881001,879.282958984375,13355535,0.0,0.0
2015-08-12 00:00:00+07:00,856.7372304194333,856.7372304194333,819.1610293092042,826.67626953125,22578262,0.0,0.0
2015-08-13 00:00:00+07:00,834.1914815414062,871.7676297495673,834.1914815414062,868.010009765625,16791137,0.0,0.0
2015-08-14 00:00:00+07:00,864.2524319545375,871.7676202089137,852.9795721260812,860.4948120117188,6841150,0.0,0.0
2015-08-18 00:00:00+07:00,856.7372436523438,864.2524839904677,845.4643831451577,856.7372436523438,8183334,0.0,0.0
2015-08-19 00:00:00+07:00,856.7372866134131,868.0100960546093,845.4644255409497,849.2220458984375,12851034,0.0,0.0
2015-08-20 00:00:00+07:00,834.1914286905322,841.7066681822828,815.4033299611559,819.1609497070312,20328270,0.0,0.0
2015-08-21 00:00:00+07:00,800.3730285764274,800.3730285764274,755.2815816203575,766.554443359375,35870201,0.0,0.0
2015-08-24 00:00:00+07:00,736.4934048976868,736.4934048976868,702.674874701792,710.1900634765625,39998507,0.0,0.0
2015-08-25 00:00:00+07:00,717.705324804299,766.5543888675204,717.705324804299,744.0086669921875,63881132,0.0,0.0
2015-08-26 00:00:00+07:00,732.73583984375,744.0087013012509,706.4325480741835,732.73583984375,79614417,0.0,0.0
2015-08-27 00:00:00+07:00,751.5238370251471,796.615276540283,751.5238370251471,789.1000366210938,61734809,0.0,0.0
2015-08-28 00:00:00+07:00,811.6458377913334,819.161078464344,789.1001157723019,796.6153564453125,38974197,0.0,0.0
2015-08-31 00:00:00+07:00,796.6153654608125,804.130606218875,781.5848839446877,800.3729858398438,18488790,0.0,0.0
2015-09-01 00:00:00+07:00,792.8576955851235,796.6153157295732,755.281494140625,755.281494140625,23270290,0.0,0.0
2015-09-02 00:00:00+07:00,744.0086694441751,777.8272523686285,740.2510491192359,770.31201171875,24520173,0.0,0.0
2015-09-03 00:00:00+07:00,777.8272523686285,781.5848726935677,762.7967710688714,770.31201171875,17224612,0.0,0.0
2015-09-04 00:00:00+07:00,777.8272614822476,781.584881851214,770.3120207443147,774.0696411132812,11663848,0.0,0.0
2015-09-07 00:00:00+07:00,770.3119934008548,774.0696136364385,751.5238922229365,762.7967529296875,11808152,0.0,0.0
2015-09-08 00:00:00+07:00,762.7967800063819,785.3425022201804,755.2815392684491,774.0696411132812,10389877,0.0,0.0
2015-09-09 00:00:00+07:00,785.3424497080808,792.8576899435054,770.3119692372317,777.8272094726562,14211228,0.0,0.0
2015-09-10 00:00:00+07:00,774.0695420523522,777.8271619404402,755.281442611912,759.0390625,16144134,0.0,0.0
2015-09-11 00:00:00+07:00,766.554302276176,770.3119221642642,755.281442611912,759.0390625,7469919,0.0,0.0
2015-09-14 00:00:00+07:00,766.554302276176,770.3119221642642,759.0390625,759.0390625,7920503,0.0,0.0
2015-09-15 00:00:00+07:00,755.2815987516809,762.7968400814868,747.766357421875,747.766357421875,14540808,0.0,0.0
2015-09-16 00:00:00+07:00,759.0390625,762.796682388088,751.523822723824,759.0390625,10068739,0.0,0.0
2015-09-17 00:00:00+07:00,762.7967906016182,807.8882356555348,759.0391701804584,804.130615234375,41550505,0.0,0.0
2015-09-18 00:00:00+07:00,811.6457563786618,819.160996297851,781.5847967019045,789.1000366210938,20945445,0.0,0.0
2015-09-21 00:00:00+07:00,766.5543491195193,789.1000698257932,766.5543491195193,777.8272094726562,6290162,0.0,0.0
2015-09-22 00:00:00+07:00,792.8577429581134,792.8577429581134,774.0696411132812,774.0696411132812,6872668,0.0,0.0
2015-09-23 00:00:00+07:00,774.0696320436892,781.5848726935677,755.2815304189929,770.31201171875,13552630,0.0,0.0
2015-09-25 00:00:00+07:00,766.5543672292902,785.3424682617188,762.7967470228044,785.3424682617188,17034045,0.0,0.0
2015-09-28 00:00:00+07:00,785.3425094116274,785.3425094116274,751.52392578125,751.52392578125,15879952,0.0,0.0
2015-09-29 00:00:00+07:00,736.4934954271662,755.2815987516809,728.9782540973603,747.766357421875,46544183,0.0,0.0
2015-09-30 00:00:00+07:00,751.523978086778,759.0392194165839,744.0087367569721,747.766357421875,39189527,0.0,0.0
2015-10-01 00:00:00+07:00,751.5238922229365,774.0696136364385,747.7662719873529,762.7967529296875,22729995,0.0,0.0
2015-10-02 00:00:00+07:00,751.52392578125,762.7967869913758,747.7663053778748,751.52392578125,11904280,0.0,0.0
2015-10-05 00:00:00+07:00,755.2814887663824,777.8272094726562,755.2814887663824,777.8272094726562,37913530,0.0,0.0
2015-10-06 00:00:00+07:00,785.3424954357966,807.8882174548282,785.3424954357966,796.6153564453125,82204457,0.0,0.0
2015-10-07 00:00:00+07:00,796.6153473443575,807.888208225086,785.3424864636288,792.8577270507812,45035521,0.0,0.0
2015-10-08 00:00:00+07:00,800.3730037031136,822.9187264804916,796.6153832402173,807.8882446289062,32605467,0.0,0.0
2015-10-09 00:00:00+07:00,819.1610808245431,841.7068029085342,819.1610808245431,822.918701171875,41470924,0.0,0.0
2015-10-12 00:00:00+07:00,830.4340123310694,856.737356994301,826.6763916648935,852.979736328125,41762008,0.0,0.0
2015-10-13 00:00:00+07:00,852.979566883781,852.979566883781,819.1609876062564,834.1914672851562,34914103,0.0,0.0
2015-10-15 00:00:00+07:00,845.4643506198825,871.7676391601562,845.4643506198825,871.7676391601562,27790085,0.0,0.0
2015-10-16 00:00:00+07:00,879.2828600945513,890.5557199230077,860.4948120117188,860.4948120117188,43886606,0.0,0.0
2015-10-19 00:00:00+07:00,868.0101753057615,886.7982788085938,868.0101753057615,886.7982788085938,17870715,0.0,0.0
2015-10-20 00:00:00+07:00,886.798119258177,886.798119258177,868.0100191356511,871.7676391601562,10593163,0.0,0.0
2015-10-21 00:00:00+07:00,871.7676391601562,890.5557392826823,868.0100191356511,871.7676391601562,12042955,0.0,0.0
2015-10-22 00:00:00+07:00,879.2828886194075,890.5557488135672,871.7676484899677,875.5252685546875,24284019,0.0,0.0
2015-10-23 00:00:00+07:00,890.5557861328125,898.0710265771827,883.0405456884423,890.5557861328125,23839176,0.0,0.0
2015-10-26 00:00:00+07:00,898.0710265771827,905.586267021553,890.5557861328125,890.5557861328125,27913903,0.0,0.0
2015-10-27 00:00:00+07:00,909.3439331054688,924.3744147522546,905.5863126937722,909.3439331054688,42862184,0.0,0.0
2015-10-28 00:00:00+07:00,916.8593055213224,916.8593055213224,894.3135798152629,913.1016845703125,24167068,0.0,0.0
2015-10-29 00:00:00+07:00,909.3440030119924,909.3440030119924,883.0406581080273,886.7982788085938,24045164,0.0,0.0
2015-10-30 00:00:00+07:00,886.7981659106274,901.8286467993679,879.2829254662571,890.5557861328125,15640646,0.0,0.0
2015-11-02 00:00:00+07:00,890.5558200806499,894.3134404460749,868.0100978881001,879.282958984375,15880402,0.0,0.0
2015-11-03 00:00:00+07:00,883.0405726322089,909.3439149900852,883.0405726322089,901.8286743164062,21838058,0.0,0.0
2015-11-04 00:00:00+07:00,909.3439149900852,913.1015353269246,898.0710539795667,901.8286743164062,9534522,0.0,0.0
2015-11-05 00:00:00+07:00,898.070988943007,898.070988943007,875.5252685546875,875.5252685546875,9491524,0.0,0.0
2015-11-06 00:00:00+07:00,883.0404800373701,886.7980999801889,860.4948120117188,860.4948120117188,16660116,0.0,0.0
2015-11-09 00:00:00+07:00,860.4948067232309,860.4948067232309,830.4338473654312,834.1914672851562,16185782,0.0,0.0
2015-11-10 00:00:00+07:00,826.6763060021756,849.2220276629748,815.4034451717758,841.706787109375,8932768,0.0,0.0
2015-11-11 00:00:00+07:00,834.1915465557753,845.4644073861749,830.4339262789754,841.706787109375,11623776,0.0,0.0
2015-11-12 00:00:00+07:00,845.4643549080871,905.5862239738466,845.4643549080871,898.0709838867188,44121297,0.0,0.0
2015-11-13 00:00:00+07:00,890.5558560453253,909.3439586311988,879.2829944938013,894.3134765625,27719397,0.0,0.0
2015-11-16 00:00:00+07:00,886.7982087827529,886.7982087827529,871.7677271673662,883.0405883789062,5178279,0.0,0.0
2015-11-17 00:00:00+07:00,890.555743799591,905.5862239738466,886.7981237560272,898.0709838867188,10127496,0.0,0.0
2015-11-18 00:00:00+07:00,898.0710718703793,924.3744147522546,898.0710718703793,909.3439331054688,36926590,0.0,0.0
2015-11-19 00:00:00+07:00,924.3743471287357,939.4048276759519,913.1014867183236,931.8895874023438,22678555,0.0,0.0
2015-11-20 00:00:00+07:00,931.889621071608,939.4048616167424,913.1015197087718,920.6167602539062,11229136,0.0,0.0
2015-11-23 00:00:00+07:00,931.8894877286378,931.8894877286378,916.8590087890624,916.8590087890625,6872105,0.0,0.0
2015-11-24 00:00:00+07:00,916.8592095680762,931.8896917991115,913.1015890103173,924.3744506835938,9288913,0.0,0.0
2015-11-25 00:00:00+07:00,928.1319672655397,954.435308223168,928.1319672655397,931.8895874023438,33461947,0.0,0.0
2015-11-26 00:00:00+07:00,931.8895224498267,958.1928615741174,916.859042950232,954.4352416992188,47734972,0.0,0.0
2015-11-27 00:00:00+07:00,969.465627323541,969.465627323541,954.4351492793771,965.7080078125,13249840,0.0,0.0
2015-11-30 00:00:00+07:00,954.4352416992186,965.7081013239147,943.1623820745227,954.4352416992188,17182064,0.0,0.0
