Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-10 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-05-12 00:00:00+07:00,1355.281982421875,1355.281982421875,1355.281982421875,1355.281982421875,872,0.0,0.0
2017-05-15 00:00:00+07:00,1355.281982421875,1355.281982421875,1355.281982421875,1355.281982421875,0,0.0,0.0
2017-05-16 00:00:00+07:00,1355.281982421875,1355.281982421875,1355.281982421875,1355.281982421875,0,0.0,0.0
2017-05-17 00:00:00+07:00,1355.281982421875,1355.281982421875,1355.281982421875,1355.281982421875,0,0.0,0.0
2017-05-18 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,1220,0.0,0.0
2017-05-19 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-05-22 00:00:00+07:00,1301.6074916977482,1341.8634033203125,1297.134654952819,1341.8634033203125,1918,0.0,0.0
2017-05-23 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-05-24 00:00:00+07:00,1301.6073558844655,1301.6073558844655,1283.7158203125,1283.7158203125,1744,0.0,0.0
2017-05-26 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-05-29 00:00:00+07:00,1297.134654952819,1341.8634033203125,1297.134654952819,1341.8634033203125,36103,0.0,0.0
2017-05-30 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-05-31 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-01 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-02 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-05 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-06 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-07 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-08 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,348,0.0,0.0
2017-06-09 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,3488,0.0,0.0
2017-06-12 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-06-13 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-14 00:00:00+07:00,1301.6075439453125,1301.6075439453125,1301.6075439453125,1301.6075439453125,174,0.0,0.0
2017-06-15 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-06-16 00:00:00+07:00,1297.1347617675665,1297.1347617675665,1274.7703857421875,1274.7703857421875,1220,0.0,0.0
2017-06-19 00:00:00+07:00,1297.134521484375,1297.134521484375,1252.4056824896977,1297.134521484375,6278,0.0,0.0
2017-06-20 00:00:00+07:00,1297.134654952819,1341.8634033203125,1297.134654952819,1341.8634033203125,3837,0.0,0.0
2017-06-21 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-22 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,348,0.0,0.0
2017-06-23 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-26 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-27 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-28 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-29 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-06-30 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-07-03 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-07-04 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,348,0.0,0.0
2017-07-05 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2017-07-06 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2017-07-07 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-07-10 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,0,0.0,0.0
2017-07-11 00:00:00+07:00,1252.4056396484375,1252.4056396484375,1252.4056396484375,1252.4056396484375,1918,0.0,0.0
2017-07-12 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-07-13 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,1395,0.0,0.0
2017-07-14 00:00:00+07:00,1261.3514404296875,1261.3514404296875,1261.3514404296875,1261.3514404296875,174,0.0,0.0
2017-07-17 00:00:00+07:00,1261.3514404296875,1261.3514404296875,1261.3514404296875,1261.3514404296875,0,0.0,0.0
2017-07-18 00:00:00+07:00,1297.134654952819,1341.8634033203125,1297.134654952819,1341.8634033203125,2790,0.0,0.0
2017-07-19 00:00:00+07:00,1341.863371841389,1346.3363037109375,1297.134624523192,1346.3363037109375,19359,0.0,0.0
2017-07-20 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,523,0.0,0.0
2017-07-21 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1319.4990291365657,1341.8634033203125,4011,0.0,0.0
2017-07-24 00:00:00+07:00,1341.8634089259508,1364.227783203125,1297.1346603716026,1364.227783203125,23022,0.0,0.0
2017-07-25 00:00:00+07:00,1364.227783203125,1364.227783203125,1364.227783203125,1364.227783203125,0,0.0,0.0
2017-07-26 00:00:00+07:00,1364.227783203125,1364.227783203125,1364.227783203125,1364.227783203125,0,0.0,0.0
2017-07-27 00:00:00+07:00,1364.227783203125,1364.227783203125,1364.227783203125,1364.227783203125,0,0.0,0.0
2017-07-28 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1310.553260417157,1341.8634033203125,2441,0.0,0.0
2017-07-31 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-08-01 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-02 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-03 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-04 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-07 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-08 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-09 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,872,0.0,0.0
2017-08-10 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-11 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,23371,0.0,0.0
2017-08-14 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-15 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-16 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-17 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-18 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-21 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-22 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-23 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-08-24 00:00:00+07:00,1341.863371841389,1346.3363037109375,1319.4989981822905,1346.3363037109375,10813,0.0,0.0
2017-08-25 00:00:00+07:00,1341.8634351698233,1350.8092041015625,1323.971897306345,1350.8092041015625,1046,0.0,0.0
2017-08-28 00:00:00+07:00,1341.8633975246526,1341.8633975246526,1319.4990234375,1319.4990234375,13429,0.0,0.0
2017-08-29 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,174,0.0,0.0
2017-08-30 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,348,0.0,0.0
2017-08-31 00:00:00+07:00,1319.4990234375,1350.8091662054235,1315.0261867118893,1319.4990234375,5929,0.0,0.0
2017-09-01 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2017-09-04 00:00:00+07:00,1332.91748046875,1332.91748046875,1332.91748046875,1332.91748046875,174,0.0,0.0
2017-09-05 00:00:00+07:00,1332.91748046875,1332.91748046875,1332.91748046875,1332.91748046875,0,0.0,0.0
2017-09-06 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,1744,0.0,0.0
2017-09-07 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-09-08 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-09-11 00:00:00+07:00,1341.8632481537134,1341.8632481537134,1332.91748046875,1332.91748046875,2616,0.0,0.0
2017-09-12 00:00:00+07:00,1341.8634089259508,1364.227783203125,1341.8634089259508,1364.227783203125,872,0.0,0.0
2017-09-13 00:00:00+07:00,1364.227783203125,1364.227783203125,1364.227783203125,1364.227783203125,0,0.0,0.0
2017-09-14 00:00:00+07:00,1364.227783203125,1364.227783203125,1364.227783203125,1364.227783203125,0,0.0,0.0
2017-09-15 00:00:00+07:00,1364.227783203125,1364.227783203125,1341.8634089259508,1364.227783203125,2267,0.0,0.0
2017-09-18 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-09-19 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,697,0.0,0.0
2017-09-20 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,348,0.0,0.0
2017-09-21 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-09-22 00:00:00+07:00,1364.2277775040595,1364.2277775040595,1341.8634033203125,1341.8634033203125,872,0.0,0.0
2017-09-25 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1337.3905665753832,1341.8634033203125,697,0.0,0.0
2017-09-26 00:00:00+07:00,1341.8634033203125,1386.5921516878063,1337.3905665753832,1341.8634033203125,13778,0.0,0.0
2017-09-27 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-09-28 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-09-29 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,174,0.0,0.0
2017-10-02 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-10-03 00:00:00+07:00,1341.8632169831862,1341.8632169831862,1337.390380859375,1337.390380859375,1046,0.0,0.0
2017-10-04 00:00:00+07:00,1377.6464018018685,1408.95654296875,1377.6464018018685,1408.95654296875,2790,0.0,0.0
2017-10-05 00:00:00+07:00,1346.3361483365345,1404.4834940937658,1337.390380859375,1337.390380859375,8546,0.0,0.0
2017-10-06 00:00:00+07:00,1341.8634033203125,1364.2277775040595,1297.134654952819,1341.8634033203125,8022,0.0,0.0
2017-10-09 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-10-10 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-10-11 00:00:00+07:00,1341.863306646035,1341.863306646035,1328.4447021484375,1328.4447021484375,1395,0.0,0.0
2017-10-12 00:00:00+07:00,1341.863306646035,1408.9565195931084,1297.1345615010148,1328.4447021484375,14301,0.0,0.0
2017-10-13 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-10-16 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-10-17 00:00:00+07:00,1359.7549407591302,1359.7549407591302,1341.8634033203125,1341.8634033203125,348,0.0,0.0
2017-10-18 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1332.9176346009037,1341.8634033203125,2964,0.0,0.0
2017-10-19 00:00:00+07:00,1332.91748046875,1332.91748046875,1332.91748046875,1332.91748046875,872,0.0,0.0
2017-10-20 00:00:00+07:00,1332.91748046875,1332.91748046875,1332.91748046875,1332.91748046875,0,0.0,0.0
2017-10-23 00:00:00+07:00,1319.4989340735249,1359.7548427958602,1319.4989340735249,1328.4447021484375,872,0.0,0.0
2017-10-24 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-10-25 00:00:00+07:00,1337.3905607990419,1337.3905607990419,1319.4990234375,1319.4990234375,348,0.0,0.0
2017-10-26 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,174,0.0,0.0
2017-10-27 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2017-10-30 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,174,0.0,0.0
2017-10-31 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2017-11-01 00:00:00+07:00,1341.8632962181991,1386.592041015625,1341.8632962181991,1386.592041015625,697,0.0,0.0
2017-11-02 00:00:00+07:00,1386.592041015625,1386.592041015625,1386.592041015625,1386.592041015625,0,0.0,0.0
2017-11-03 00:00:00+07:00,1386.592041015625,1386.592041015625,1386.592041015625,1386.592041015625,0,0.0,0.0
2017-11-06 00:00:00+07:00,1386.592041015625,1386.592041015625,1386.592041015625,1386.592041015625,0,0.0,0.0
2017-11-07 00:00:00+07:00,1408.95654296875,1408.95654296875,1408.95654296875,1408.95654296875,523,0.0,0.0
2017-11-08 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,348,0.0,0.0
2017-11-09 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-11-10 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-11-13 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-11-14 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,1046,0.0,0.0
2017-11-15 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2017-11-16 00:00:00+07:00,1373.173583984375,1373.173583984375,1373.173583984375,1373.173583984375,348,0.0,0.0
2017-11-17 00:00:00+07:00,1386.5919591394468,1386.5919591394468,1337.390380859375,1337.390380859375,872,0.0,0.0
2017-11-20 00:00:00+07:00,1337.3904702233503,1337.3904702233503,1328.4447021484375,1328.4447021484375,9243,0.0,0.0
2017-11-21 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,174,0.0,0.0
2017-11-22 00:00:00+07:00,1319.4990604552518,1350.8092041015625,1319.4990604552518,1350.8092041015625,1046,0.0,0.0
2017-11-23 00:00:00+07:00,1319.4990291365657,1341.8634033203125,1319.4990291365657,1341.8634033203125,348,0.0,0.0
2017-11-24 00:00:00+07:00,1319.4989624500054,1319.4989624500054,1185.312628899658,1207.677001953125,8546,0.0,0.0
2017-11-27 00:00:00+07:00,1207.67691570354,1332.917472042191,1207.67691570354,1310.5531005859375,5755,0.0,0.0
2017-11-28 00:00:00+07:00,1274.7703857421875,1310.5533683368824,1274.7703857421875,1274.7703857421875,697,0.0,0.0
2017-11-29 00:00:00+07:00,1252.4056824896977,1297.134521484375,1167.4210312441214,1297.134521484375,1046,0.0,0.0
2017-11-30 00:00:00+07:00,1332.9177443622616,1341.8635138183247,1243.4602402607452,1274.7703857421875,2267,0.0,0.0
2017-12-01 00:00:00+07:00,1274.7703857421875,1274.7703857421875,1274.7703857421875,1274.7703857421875,0,0.0,0.0
2017-12-04 00:00:00+07:00,1306.0803238760989,1341.8633007900469,1207.6769707110423,1212.14990234375,4011,0.0,0.0
2017-12-05 00:00:00+07:00,1212.14990234375,1212.14990234375,1212.14990234375,1212.14990234375,0,0.0,0.0
2017-12-06 00:00:00+07:00,1212.1498287745762,1252.4056396484375,1212.1498287745762,1252.4056396484375,348,0.0,0.0
2017-12-07 00:00:00+07:00,1252.4056396484375,1252.4056396484375,1252.4056396484375,1252.4056396484375,174,0.0,0.0
2017-12-08 00:00:00+07:00,1252.4059144872504,1274.7703857421875,1252.4059144872504,1274.7703857421875,1046,0.0,0.0
2017-12-11 00:00:00+07:00,1274.7703857421875,1274.7703857421875,1274.7703857421875,1274.7703857421875,0,0.0,0.0
2017-12-12 00:00:00+07:00,1252.4056396484375,1252.4056396484375,1252.4056396484375,1252.4056396484375,174,0.0,0.0
2017-12-13 00:00:00+07:00,1252.4056396484375,1252.4056396484375,1252.4056396484375,1252.4056396484375,0,0.0,0.0
2017-12-14 00:00:00+07:00,1274.7703857421875,1297.1347617675665,1274.7703857421875,1274.7703857421875,697,0.0,0.0
2017-12-15 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-12-18 00:00:00+07:00,1252.4057304239413,1274.770198392022,1252.4057304239413,1256.878662109375,8022,0.0,0.0
2017-12-19 00:00:00+07:00,1274.7703857421875,1341.8635138183247,1252.4059144872504,1274.7703857421875,2964,0.0,0.0
2017-12-20 00:00:00+07:00,1297.1344771130678,1297.1344771130678,1252.4056396484375,1252.4056396484375,348,0.0,0.0
2017-12-21 00:00:00+07:00,1297.134521484375,1297.134521484375,1297.134521484375,1297.134521484375,174,0.0,0.0
2017-12-22 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,523,0.0,0.0
2017-12-25 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-12-26 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-12-27 00:00:00+07:00,1328.4447021484375,1328.4447021484375,1328.4447021484375,1328.4447021484375,0,0.0,0.0
2017-12-28 00:00:00+07:00,1306.0803927109575,1462.631103515625,1306.0803927109575,1462.631103515625,3313,0.0,0.0
2017-12-29 00:00:00+07:00,1431.3208812903238,1493.941162109375,1341.8632964504463,1493.941162109375,5581,0.0,0.0
2018-01-01 00:00:00+07:00,1493.941162109375,1493.941162109375,1493.941162109375,1493.941162109375,0,0.0,0.0
2018-01-02 00:00:00+07:00,1431.3209478468882,1431.3209478468882,1404.483642578125,1404.483642578125,2267,0.0,0.0
2018-01-03 00:00:00+07:00,1404.483642578125,1404.483642578125,1404.483642578125,1404.483642578125,523,0.0,0.0
2018-01-04 00:00:00+07:00,1373.173583984375,1373.173583984375,1373.173583984375,1373.173583984375,697,0.0,0.0
2018-01-05 00:00:00+07:00,1373.173583984375,1373.173583984375,1373.173583984375,1373.173583984375,0,0.0,0.0
2018-01-08 00:00:00+07:00,1373.173583984375,1373.173583984375,1373.173583984375,1373.173583984375,0,0.0,0.0
2018-01-09 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,872,0.0,0.0
2018-01-10 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2018-01-11 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,0,0.0,0.0
2018-01-12 00:00:00+07:00,1341.863371841389,1426.8480298377824,1341.863371841389,1346.3363037109375,4185,0.0,0.0
2018-01-15 00:00:00+07:00,1386.592041015625,1386.592041015625,1386.592041015625,1386.592041015625,872,0.0,0.0
2018-01-16 00:00:00+07:00,1341.8634033203125,1341.8634033203125,1341.8634033203125,1341.8634033203125,523,0.0,0.0
2018-01-17 00:00:00+07:00,1341.8633975246526,1341.8633975246526,1319.4990234375,1319.4990234375,17964,0.0,0.0
2018-01-18 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2018-01-19 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2018-01-22 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2018-01-23 00:00:00+07:00,1319.4990234375,1319.4990234375,1319.4990234375,1319.4990234375,0,0.0,0.0
2018-01-24 00:00:00+07:00,1364.227771611805,1364.227771611805,1319.4990234375,1319.4990234375,9243,0.0,0.0
